Folder	File name	Config name	Run number	Run id	Module	Name	Value
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[319]	flitByHop	26112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[318]	flitByHop	24832.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[317]	flitByHop	23296.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[896]	flitByHop	24086.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[316]	flitByHop	26538.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[315]	flitByHop	25792.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[897]	flitByHop	23232.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[314]	flitByHop	24576.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[313]	flitByHop	25472.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[312]	flitByHop	23296.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[282]	flitByHop	25556.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[910]	flitByHop	24986.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[281]	flitByHop	27520.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[280]	flitByHop	28608.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[911]	flitByHop	24064.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[279]	flitByHop	24640.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[278]	flitByHop	26298.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[277]	flitByHop	22784.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[912]	flitByHop	23936.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[276]	flitByHop	26944.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[275]	flitByHop	27456.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[913]	flitByHop	25792.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[274]	flitByHop	29388.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[273]	flitByHop	29568.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[272]	flitByHop	23808.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[914]	flitByHop	25088.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[271]	flitByHop	21376.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[270]	flitByHop	23104.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[915]	flitByHop	25410.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[269]	flitByHop	24640.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[297]	flitByHop	26176.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[904]	flitByHop	29376.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[296]	flitByHop	22592.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[295]	flitByHop	23808.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[905]	flitByHop	27864.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[294]	flitByHop	29312.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[293]	flitByHop	26750.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[292]	flitByHop	24256.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[906]	flitByHop	25344.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[291]	flitByHop	30336.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[290]	flitByHop	25024.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[907]	flitByHop	23200.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[289]	flitByHop	24192.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[288]	flitByHop	24630.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[287]	flitByHop	26304.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[908]	flitByHop	25320.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[286]	flitByHop	25734.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[285]	flitByHop	26372.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[909]	flitByHop	26432.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[284]	flitByHop	26112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[283]	flitByHop	27882.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[875]	flitByHop	27776.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[369]	flitByHop	29184.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[368]	flitByHop	25920.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[367]	flitByHop	26048.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[876]	flitByHop	25480.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[366]	flitByHop	23184.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[365]	flitByHop	26048.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[877]	flitByHop	25088.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[364]	flitByHop	24128.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[363]	flitByHop	25152.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[362]	flitByHop	28728.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[878]	flitByHop	21632.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[361]	flitByHop	26496.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[360]	flitByHop	25864.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[879]	flitByHop	27584.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[359]	flitByHop	23360.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[358]	flitByHop	27520.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[357]	flitByHop	27840.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[880]	flitByHop	23744.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[356]	flitByHop	27712.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[384]	flitByHop	28992.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[383]	flitByHop	25728.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[382]	flitByHop	25984.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[870]	flitByHop	27072.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[381]	flitByHop	26560.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[380]	flitByHop	22872.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[871]	flitByHop	26880.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[379]	flitByHop	26040.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[378]	flitByHop	23744.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[377]	flitByHop	23900.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[872]	flitByHop	25688.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[376]	flitByHop	22272.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[375]	flitByHop	26368.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[873]	flitByHop	25472.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[374]	flitByHop	25920.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[373]	flitByHop	25344.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[372]	flitByHop	27392.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[874]	flitByHop	25696.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[371]	flitByHop	28118.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[370]	flitByHop	26172.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[340]	flitByHop	27250.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[887]	flitByHop	24896.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[339]	flitByHop	20416.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[338]	flitByHop	29056.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[337]	flitByHop	26132.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[888]	flitByHop	22170.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[336]	flitByHop	24128.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[335]	flitByHop	24512.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[889]	flitByHop	27264.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[334]	flitByHop	26432.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[333]	flitByHop	25748.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[332]	flitByHop	27392.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[890]	flitByHop	27968.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[331]	flitByHop	25280.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[330]	flitByHop	24128.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[891]	flitByHop	27872.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[329]	flitByHop	28864.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[328]	flitByHop	21434.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[327]	flitByHop	25408.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[892]	flitByHop	25656.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[355]	flitByHop	21504.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[881]	flitByHop	22912.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[354]	flitByHop	26880.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[353]	flitByHop	26240.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[352]	flitByHop	22922.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[882]	flitByHop	24320.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[351]	flitByHop	20608.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[350]	flitByHop	28480.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[883]	flitByHop	23808.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[349]	flitByHop	28480.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[348]	flitByHop	23040.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[347]	flitByHop	26176.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[884]	flitByHop	25612.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[346]	flitByHop	24512.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[345]	flitByHop	24668.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[885]	flitByHop	26944.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[344]	flitByHop	26218.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[343]	flitByHop	25008.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[342]	flitByHop	24412.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[886]	flitByHop	25024.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[341]	flitByHop	28136.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[658]	flitByHop	25694.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[657]	flitByHop	27136.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[760]	flitByHop	25840.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[656]	flitByHop	28026.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[655]	flitByHop	25344.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[761]	flitByHop	28480.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[654]	flitByHop	24320.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[653]	flitByHop	24144.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[652]	flitByHop	25486.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[762]	flitByHop	24896.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[651]	flitByHop	22720.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[650]	flitByHop	24064.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[763]	flitByHop	24576.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[649]	flitByHop	26452.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[648]	flitByHop	23282.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[647]	flitByHop	21952.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[764]	flitByHop	22646.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[646]	flitByHop	27968.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[645]	flitByHop	30272.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[765]	flitByHop	28802.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[672]	flitByHop	28584.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[754]	flitByHop	28288.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[671]	flitByHop	24512.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[670]	flitByHop	26330.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[755]	flitByHop	27016.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[669]	flitByHop	26944.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[668]	flitByHop	22292.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[667]	flitByHop	22054.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[756]	flitByHop	25280.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[666]	flitByHop	26192.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[665]	flitByHop	27734.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[757]	flitByHop	28480.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[664]	flitByHop	26510.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[663]	flitByHop	24128.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[662]	flitByHop	26880.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[758]	flitByHop	24128.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[661]	flitByHop	26748.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[660]	flitByHop	25374.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[759]	flitByHop	23296.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[659]	flitByHop	23176.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[629]	flitByHop	26852.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[628]	flitByHop	27520.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[627]	flitByHop	26518.0
